True,iforestPythonScore
4767,0.3849080981482765
4768,0.3915508676901687
4769,0.41077753874259676
4770,0.4216477041498048
4771,0.4829088827601561
4772,0.38689328160492614
4773,0.3838785320804545
4774,0.4054624262376674
4775,0.43687464951738186
4776,0.4919827081493685
4777,0.3874700919950938
4778,0.4095183019062013
4779,0.4177489639025495
4780,0.38072930013957673
4781,0.4075197313075881
4782,0.3800361550383909
4783,0.4265188442264549
4784,0.44991115737622284
4785,0.4417736657996077
4786,0.47279950770964707
4787,0.37780672969597623
4788,0.4103127032385253
4789,0.4075385175505522
4790,0.38582699309000656
4791,0.4226686493611081
4792,0.36563946632742633
4793,0.3933461656755786
4794,0.49313883248466706
4795,0.40598895449225975
4796,0.3783604873256091
4797,0.39871502323618335
4798,0.41516143909495296
4799,0.3758606300354411
4800,0.36582660805002815
4801,0.4158597670140611
4802,0.3816145560024266
4803,0.42603555823528527
4804,0.4194736895023056
4805,0.4041253074492719
4806,0.37954055981653206
4807,0.3713699273206883
4808,0.3791598331883776
4809,0.43607260419692967
4810,0.37443450733035855
4811,0.3724171619258512
4812,0.46316849189180515
4813,0.3772104316216047
4814,0.5081935967561145
4815,0.3730056947658316
4816,0.43162462671631574
4817,0.42503691030255536
4818,0.37799486207357746
4819,0.42427676058046565
4820,0.37918303955741256
4821,0.39419576940765344
4822,0.4145148821594544
4823,0.37541104668283143
4824,0.437914554341552
4825,0.3815251577199591
4826,0.3723582653984446
4827,0.44864227244557975
4828,0.3972386863057043
4829,0.4135990803238508
4830,0.4611858054974196
4831,0.3841809577360025
4832,0.41310852418860533
4833,0.3754518770385266
4834,0.43380096621161357
4835,0.4921247477970227
4836,0.37363362479708423
4837,0.393031785500694
4838,0.39702211153541206
4839,0.37049080124554834
4840,0.4073333937561464
4841,0.3766563901267543
4842,0.3713791695563338
4843,0.38902600274424004
4844,0.37069446124244787
4845,0.3775822039966402
4846,0.4103992567682282
4847,0.3867718721514002
4848,0.5110420083616694
4849,0.3884136540777508
4850,0.4325992049785973
4851,0.4087906992627548
4852,0.41719806020064054
4853,0.3901195985893436
4854,0.3717203384465424
4855,0.3699528977121107
4856,0.3711015291122317
4857,0.37733040211304014
4858,0.38810878974746615
4859,0.3892030471176155
4860,0.3905596494800963
4861,0.3753382702168786
4862,0.3753537267513657
4863,0.39765758263728634
4864,0.39199755784714524
4865,0.39609680979569584
4866,0.3783409500642172
4867,0.41040691849224703
4868,0.4151778854350738
4869,0.43644729837686813
4870,0.3883412140277506
4871,0.3665030640651395
4872,0.4409968197422889
4873,0.3869926294642336
4874,0.44703993639958467
4875,0.4118030568143981
4876,0.388025611373021
4877,0.3961845116224964
4878,0.3805829744060549
4879,0.4754698992606959
4880,0.5033311378110086
4881,0.45995408396661525
4882,0.45461971446185245
4883,0.4945412272044381
4884,0.42852239915949497
4885,0.44339437515171454
4886,0.3804277010863986
4887,0.38592471739393636
4888,0.4024814063444922
4889,0.38874106169355793
4890,0.4036381756085604
4891,0.37593372951829895
4892,0.38852969282966554
4893,0.37678070668566516
4894,0.37473866543585216
4895,0.3876358321378244
4896,0.3668766829347746
4897,0.3705675375072531
4898,0.3877705244662447
4899,0.3763483249752975
4900,0.3918782692571305
4901,0.40081928675537526
4902,0.3971285398091278
4903,0.39116883732189517
4904,0.36275418497411277
4905,0.3781932266989287
4906,0.39004140720809194
4907,0.3971533324496313
4908,0.37178485270607764
4909,0.3780587381477334
4910,0.37532907613866323
4911,0.37017406109738527
4912,0.38741747271765864
4913,0.40694156507510904
4914,0.3755412321377028
4915,0.5374433939034848
4916,0.3833295890114171
4917,0.37874225137514905
4918,0.3674583644589497
4919,0.405120551341573
4920,0.3803284626270404
4921,0.379250921375666
4922,0.37946694053525737
4923,0.4496588593021527
4924,0.40227643639134447
4925,0.3774631497384304
4926,0.37117509437831864
4927,0.379543036740941
4928,0.37339648002585546
4929,0.39114380982345465
4930,0.3801507370880718
4931,0.3855527449436514
4932,0.3776485514941002
4933,0.40513912357691845
4934,0.3903175830244325
4935,0.39653315236650477
4936,0.36867643209519374
4937,0.3970132119332078
4938,0.38085500344005785
4939,0.43077888995858626
4940,0.3933713073834136
4941,0.38594293359799686
4942,0.39031685011904227
4943,0.3960899664319442
4944,0.3769343475988186
4945,0.4011192487878976
4946,0.39916429261875186
4947,0.3892596981403552
4948,0.4079762922560388
4949,0.371372467669114
4950,0.3808321309762718
4951,0.3939884719354837
4952,0.3756922498398408
4953,0.4038939179383104
4954,0.4790840093318237
4955,0.40329769651568137
4956,0.37664769476182275
4957,0.4198979984527781
4958,0.4167792284954977
4959,0.41590596182185313
4960,0.388508031896891
4961,0.38810367528109657
4962,0.4170454700825765
4963,0.3759018952756909
4964,0.3902783871803102
4965,0.37826520737889197
4966,0.38865115864778577
4967,0.37772136021609837
4968,0.3911034406932801
4969,0.3827372153868108
4970,0.37571157616236295
4971,0.41068382427451994
4972,0.4286033326780446
4973,0.3956450801046975
4974,0.4007521955915729
4975,0.3856103332038689
4976,0.3852095788707194
4977,0.3701986889533446
4978,0.4003554778601702
4979,0.3714021246148566
4980,0.379247564307235
4981,0.3815541309395531
4982,0.39280876208338134
4983,0.36767782545612876
4984,0.38562074909765853
4985,0.39293916631222436
4986,0.39598409061124323
4987,0.3850083621046368
4988,0.3774091977091538
4989,0.3718638851917559
4990,0.5106440359383912
4991,0.4008586439903
4992,0.37808448146656776
4993,0.4518309702114391
4994,0.37771078040157907
4995,0.3913158902021681
4996,0.37037859257566386
4997,0.364369733559493
4998,0.3857668444335626
4999,0.4224342856528167
5000,0.3724983860232551
5001,0.4310713674185571
5002,0.40110453876107993
5003,0.3730343295632831
5004,0.3947475077821234
5005,0.38272419247630274
5006,0.37103526786291197
5007,0.39205909401181505
5008,0.38870256660585767
5009,0.37051166575184574
5010,0.38103848058193945
5011,0.5241212347021581
5012,0.3768291507428257
5013,0.3804168150501485
5014,0.36784324930229956
5015,0.4031636852758136
5016,0.3836861962847772
5017,0.38093249344793767
5018,0.38451481308004704
5019,0.3745337386157143
5020,0.38138306473066713
5021,0.3876864802107038
5022,0.3820172523189778
5023,0.37815349315316205
5024,0.41766766380947956
5025,0.3889338285335249
5026,0.36972253251641574
5027,0.4913577366415501
5028,0.5387752850693173
5029,0.5445388977057891
5030,0.4781015701612895
5031,0.394184727730212
5032,0.4297059483345347
5033,0.37316233869534265
5034,0.5442936169624352
5035,0.46417558039360507
5036,0.39883680350233214
5037,0.4040719223334149
5038,0.3888716768009819
5039,0.536670324318358
5040,0.37952976072029176
5041,0.42998675085105664
5042,0.3739857613573434
5043,0.43382621891319906
5044,0.3769962199852863
5045,0.4075500363353893
5046,0.3777704800778483
5047,0.37860763698198596
5048,0.3921562783651173
5049,0.5461310675364451
5050,0.37176149319210194
5051,0.5225194763369738
5052,0.44441385337346556
5053,0.5399354928344477
5054,0.46390149688755006
5055,0.3752692253947717
5056,0.49571953202387964
5057,0.3718912439868297
5058,0.38213667727597045
5059,0.4503855435117568
5060,0.4693330071990758
5061,0.5785136223484536
5062,0.43330589076128734
5063,0.5228334295452689
5064,0.3679533012386071
5065,0.4258175012419319
5066,0.4245561103187174
5067,0.376189669216231
5068,0.5338419209245012
5069,0.4931907470276929
5070,0.3708150897028348
5071,0.4037374130022955
5072,0.46370962124000026
5073,0.4534630048002455
5074,0.40888184567277375
5075,0.3808835065483822
5076,0.3850253522012532
5077,0.4168908967842848
5078,0.37580250429915407
5079,0.3860750038921763
5080,0.38000995271928384
5081,0.38177127115938786
5082,0.3859272166030735
5083,0.3818239991796867
5084,0.3796347100660618
5085,0.37075059169630165
5086,0.3661242168706606
5087,0.39870141024584527
5088,0.3695869224444045
5089,0.3735709824815977
5090,0.3800784088127326
5091,0.3913860224049363
5092,0.37802091169844787
5093,0.4142758941552758
5094,0.4525733266339605
5095,0.37195306235296166
5096,0.38704911240065565
5097,0.37738061895733754
5098,0.38908787635816705
5099,0.37290123254100715
5100,0.4903473649519416
5101,0.3733911128615813
5102,0.4090262687738527
5103,0.38110240482364766
5104,0.378244322566294
5105,0.4164704033866678
5106,0.36246711852569985
5107,0.3753719779337263
5108,0.3912391732080167
5109,0.47657278540602827
5110,0.3757063344655734
5111,0.37655051356660985
5112,0.5124825714586004
5113,0.3842183666202087
5114,0.38063808903331625
5115,0.3909464293938528
5116,0.4125811665986477
5117,0.37587616089950426
5118,0.38277695744716145
5119,0.3733162139744003
5120,0.37670746567360147
5121,0.38953610652883486
5122,0.387219946355777
5123,0.3857147479649072
5124,0.38101219624441146
5125,0.44147595580230947
5126,0.4640529949913269
5127,0.3920387432753569
5128,0.4047188856700183
5129,0.3773542433032912
5130,0.3897931241067262
5131,0.3781437397033556
5132,0.5009782238533228
5133,0.38769985178926225
5134,0.38956762377996684
5135,0.3762409141960276
5136,0.38166083515389715
5137,0.4275472481472593
5138,0.40485623437253193
5139,0.38263984980300125
5140,0.3852895709548848
5141,0.4054434726806897
5142,0.4152760209534763
5143,0.40298532625716504
5144,0.40604088382105014
5145,0.4459008760418702
5146,0.3648028892463255
5147,0.4025485119924704
5148,0.3679909885236596
5149,0.3945713989715692
5150,0.4147252666502604
5151,0.371289782309968
5152,0.37040032992639527
5153,0.3988563677866453
5154,0.3964906939375051
5155,0.40607896365837076
5156,0.3800976602992924
5157,0.373450906253592
5158,0.3828685872576274
5159,0.45709605767363615
5160,0.37415740123254776
5161,0.3770044275560202
5162,0.374751405847389
5163,0.44412697099701554
5164,0.3840635556244355
5165,0.3727439713238418
5166,0.3611873569640427
5167,0.5057923883418872
5168,0.39443380868562217
5169,0.4182180877643858
5170,0.42405514390390747
5171,0.42752803541168743
5172,0.4099804027746498
5173,0.44455183690907746
5174,0.4039069325728042
5175,0.3860005837379395
5176,0.3975970024400941
5177,0.3877374102494686
5178,0.42171775425908287
5179,0.4998768026630168
5180,0.5115177000981449
5181,0.5150082758664133
5182,0.41338467920752636
5183,0.3708567643360598
5184,0.37402055742333706
5185,0.3976967016323495
5186,0.37417826605169713
5187,0.4111584471034471
5188,0.37756416175218865
5189,0.37076069632330794
5190,0.40275558844802267
5191,0.3812968313383997
5192,0.3645129947246789
5193,0.3729686213437034
5194,0.3782610285193237
5195,0.36515897821230303
5196,0.3796187615821183
5197,0.4336016588281525
5198,0.37846012110842536
5199,0.38946738838984807
5200,0.38923318580529986
5201,0.36419433039278226
5202,0.38099447513332096
5203,0.3848083799019957
5204,0.41133739146434456
5205,0.3774556540385885
5206,0.40552828024673787
5207,0.4119708688888309
5208,0.3652814328313543
5209,0.3714296957007217
5210,0.3795965531535409
5211,0.41822844478394083
5212,0.3872671284798915
5213,0.39325713555897746
5214,0.366224184641749
5215,0.4126799408925302
5216,0.3861669035517171
5217,0.41926701275455025
5218,0.3854492666664002
5219,0.3640040316922906
5220,0.39922465123458106
5221,0.4167826978673211
5222,0.4142395916820863
5223,0.36760527375761654
5224,0.3966692916240569
5225,0.40647821232305154
5226,0.45207308465488893
5227,0.42194875391112835
5228,0.4940655626447903
5229,0.41010230318946506
5230,0.38541449897738855
5231,0.4095090232366007
5232,0.3964684489326446
5233,0.3813844715786903
5234,0.42731509151830377
5235,0.42801249346879433
5236,0.3760974321154517
5237,0.5101869147218222
5238,0.37793238039190785
5239,0.4010846761969598
5240,0.47751403744378745
5241,0.37442472696383894
5242,0.5591365063127834
5243,0.4250051379151581
5244,0.413292766015871
5245,0.3746151940082028
5246,0.4226999834424135
5247,0.4074399113561154
5248,0.4223236061386736
5249,0.37511850670043506
5250,0.42574245764425067
5251,0.3750181779541407
5252,0.3702241931226296
5253,0.37893389814092004
5254,0.36771807765336034
5255,0.3662509510951485
5256,0.39962769681643695
5257,0.3708699995647303
5258,0.37841392807183
5259,0.37575000159824606
5260,0.3908038708019435
5261,0.40209310181467767
5262,0.3842933364977001
5263,0.4022540004567062
5264,0.3623047628860709
5265,0.3777929746315567
5266,0.3659703046507593
5267,0.4530635956991082
5268,0.379854321382211
5269,0.44173139024193364
5270,0.36822550299947254
5271,0.3771135706378378
5272,0.40616934963453893
5273,0.40347083452878685
5274,0.3894482109555021
5275,0.5077893779078387
5276,0.370676646996602
5277,0.3693302804928117
5278,0.405638943569351
5279,0.37476921953855075
5280,0.42146679197859277
5281,0.3929636008439914
5282,0.410565380576781
5283,0.4597872854144469
5284,0.3831691329726726
5285,0.41506400014812844
5286,0.42917887188687137
5287,0.3867784385524429
5288,0.43114852570743323
5289,0.5125777542692312
5290,0.3690148593085507
5291,0.5545126870461858
5292,0.40099253649385314
5293,0.4259631946347064
5294,0.3644033052740213
5295,0.37274334957745875
5296,0.3743207644237802
5297,0.39009282419422453
5298,0.3823656792762513
5299,0.371657856636651
5300,0.3604311094869444
5301,0.3794791845047061
5302,0.36804484216612227
5303,0.3946653710513177
5304,0.36975215868854033
5305,0.3865966621022644
5306,0.3786538084260636
5307,0.36674875105001
5308,0.3977370777036351
5309,0.37862147539637386
5310,0.3787512008902347
5311,0.37623734080260735
5312,0.3850289995090429
5313,0.3742182212052847
5314,0.37464997602335504
5315,0.4260463416126262
5316,0.4270213409623609
5317,0.41106338632037737
5318,0.4203006098521931
5319,0.36903232313119094
5320,0.42961678610212123
5321,0.3833385568080304
5322,0.4204733559826118
5323,0.40023863496298173
5324,0.37219526552756815
5325,0.37699764457655727
5326,0.3809320770308542
5327,0.3769849869849524
5328,0.3842909310192414
5329,0.41831678818414986
5330,0.3795320489526308
5331,0.3787935987122254
5332,0.3797734015807663
5333,0.4180880532629549
5334,0.4126393037703164
5335,0.374090636735674
5336,0.371596482578507
5337,0.39940825351638487
5338,0.36595727376606485
5339,0.3795196845930306
5340,0.38022637971556317
5341,0.39594923997614073
5342,0.40027262756248866
5343,0.4094470651655497
5344,0.3761186160290433
5345,0.38193557856266647
5346,0.5051812727608331
5347,0.4280305108789321
5348,0.46902603310540164
5349,0.384443009402148
5350,0.3715329860938433
5351,0.376706879446864
5352,0.37888329399561826
5353,0.3852455131932271
5354,0.37640224307911735
5355,0.40841710512275026
5356,0.40237350648477055
5357,0.3936611001412423
5358,0.37349543698758025
5359,0.3946738693192193
5360,0.383702011674443
5361,0.37997245734311136
5362,0.4539962994210467
5363,0.4421072026175196
5364,0.4449540045378523
5365,0.3892119112551294
5366,0.3794832856311521
5367,0.3934417932051522
5368,0.38245212012765156
5369,0.37612970987707245
5370,0.3999595535627136
5371,0.3721344044716317
5372,0.3691723261831052
5373,0.3999458982070888
5374,0.4670364213743659
5375,0.393037819516491
5376,0.3873619324922316
5377,0.37897104559929773
5378,0.4201078437333797
5379,0.4008944271287711
5380,0.3951520149948605
5381,0.4762759296311738
5382,0.37641604799088296
5383,0.38597261357249824
5384,0.3796860222392267
5385,0.39773975414988133
5386,0.4819625648902528
5387,0.3922905844014693
5388,0.3692998344203707
5389,0.49643202938992026
5390,0.38025417382593224
5391,0.37714834810807296
5392,0.37738434085860767
5393,0.5281494883287676
5394,0.37107509950949213
5395,0.38659643268155003
5396,0.42577302859930405
5397,0.43953536771974777
5398,0.38162135758411175
5399,0.45527456831740926
5400,0.3576741759571017
5401,0.388388615283685
5402,0.44593319758699473
5403,0.4257246402898439
5404,0.3728962531257474
5405,0.4308428954913293
5406,0.3824375228073782
5407,0.37007418040263695
5408,0.40450367248706737
5409,0.3912642365129525
5410,0.3911578737064965
5411,0.3907691171158835
5412,0.41534416442789596
5413,0.4067038881257163
5414,0.39887547794569156
5415,0.3824787446303145
5416,0.460067907804121
5417,0.5530901887420592
5418,0.5031644569893027
5419,0.441920996498839
5420,0.41079555701259074
5421,0.38870239091864034
5422,0.37027117456167413
5423,0.3833499538142038
5424,0.37526728851840074
5425,0.3842929233718122
5426,0.366335700262873
5427,0.39167051356935245
5428,0.372210968633688
5429,0.3727746922004197
5430,0.3823777946467474
5431,0.3910169358990616
5432,0.38596776178450287
5433,0.37932641492135744
5434,0.39773657016840397
5435,0.3886921641727801
5436,0.44864760529270525
5437,0.366191292407529
5438,0.38317278353673023
5439,0.3828334155157117
5440,0.39553811763789265
5441,0.39675018185675137
5442,0.37766780591001436
5443,0.38358766773941055
5444,0.38196259156808815
5445,0.37366264867400734
5446,0.43146682185986546
5447,0.414158045366628
5448,0.41776428332724563
5449,0.3801323878209386
5450,0.38650076323571175
5451,0.4053923853061296
5452,0.37143307592837305
5453,0.3841873741861108
5454,0.3945705344730517
5455,0.41454367118772195
5456,0.4032210801636168
5457,0.44745933700886464
5458,0.3745988779754882
5459,0.44046413198058637
5460,0.3759773459083794
5461,0.418524578174445
5462,0.3817271150496251
5463,0.38262909337725565
5464,0.3761765270904529
5465,0.3824423758858952
5466,0.4094035378338482
5467,0.38316225066444454
5468,0.39686521243753303
5469,0.4352811440176613
5470,0.3705662955935026
5471,0.38863731466829843
5472,0.3900624353776419
5473,0.42124040542612573
5474,0.3917333599827985
5475,0.3946281886967552
5476,0.36058209211805725
5477,0.38511718144847185
5478,0.3895125275259337
5479,0.3857211967997865
5480,0.3921042009473191
5481,0.42756067648586676
5482,0.41164984016759787
5483,0.37910214720170893
5484,0.37945542696415396
5485,0.3814321691420423
5486,0.394128313267503
5487,0.4095742163650621
5488,0.39479116228422084
5489,0.3799651932655678
5490,0.3986848712794061
5491,0.42198042078972736
5492,0.43432176493985925
5493,0.3961348616880689
5494,0.37442730544670944
5495,0.38470280790143174
5496,0.37706842375734534
5497,0.40084281121187276
5498,0.3780824834545367
5499,0.3730209951668829
5500,0.40203538408897055
5501,0.3907613084145267
5502,0.47999396332290156
5503,0.377441654496431
5504,0.3767560952819149
5505,0.37752315410216875
5506,0.37608026614897555
5507,0.38277347202098716
5508,0.39103461097189357
5509,0.37723002159718894
5510,0.3796939290697175
5511,0.38675007499128006
5512,0.3739083257680042
5513,0.3753812014096666
5514,0.45862875345773874
5515,0.36639459373760563
5516,0.3896652593140425
5517,0.41300728710107126
5518,0.3671392579355921
5519,0.4233784583033498
5520,0.4227939592708594
5521,0.4000749940056559
5522,0.5358080349733584
5523,0.375105060668395
5524,0.3763669826645923
5525,0.38068265546944624
5526,0.3925682982115124
5527,0.3854343842801512
5528,0.4598979798388408
5529,0.39963167660832033
5530,0.3735457786927774
5531,0.39431044972448226
5532,0.3896672461131058
5533,0.4306886550690982
5534,0.3752165532744866
5535,0.40670741833286067
5536,0.41260790168286476
5537,0.3813674056659627
5538,0.39500038148963795
5539,0.3701913131828373
5540,0.3819625410191453
5541,0.3800806505202584
5542,0.3826133309155144
5543,0.37638808481541125
5544,0.3796547029032142
5545,0.4339873920236654
5546,0.3961848523987801
5547,0.38763540845874844
5548,0.38405583974126073
5549,0.3742812684405485
5550,0.39666411956002817
5551,0.3638734697274307
5552,0.3921069814732601
5553,0.3744598754176759
5554,0.5227761652749383
5555,0.3772638172890311
5556,0.3918364772840103
5557,0.3711588734302471
5558,0.5072019073392384
5559,0.38236075200462183
5560,0.389695161771902
5561,0.3826437259615413
5562,0.39287681835096266
5563,0.4151545306536584
5564,0.43664979222704886
5565,0.3727026222494174
5566,0.3828619673719046
5567,0.3895819833326074
5568,0.40036993551224614
5569,0.388705997449149
5570,0.47294759997242247
5571,0.3790228777169707
5572,0.3839435511932093
5573,0.3809271874202774
5574,0.43413475956807773
5575,0.3687565449937418
5576,0.3730573371609075
5577,0.40418609573482434
5578,0.51224127706985
5579,0.5339886145136888
5580,0.3880543662269681
5581,0.3762997638085711
5582,0.40676277065896527
5583,0.40227432534322943
5584,0.3892168796589118
5585,0.4174625446702096
5586,0.40449662908342054
5587,0.37224585973407487
5588,0.42241998724617535
5589,0.41892955632133716
5590,0.4092031390977718
5591,0.3767633016643811
5592,0.4133132282654665
5593,0.3937683141909106
5594,0.3856051725448609
5595,0.3871021569507642
5596,0.39195617698910357
5597,0.42375426391241483
5598,0.3912814790683428
5599,0.380810346846755
5600,0.37881825475352016
5601,0.3861027361806501
5602,0.3987211327113837
5603,0.3654511328548939
5604,0.3824843651775422
5605,0.3874127643057806
5606,0.40172899915805965
5607,0.3741407737350411
5608,0.39508945465017586
5609,0.38640353314881065
5610,0.38049244903004764
5611,0.38152644904438016
5612,0.3840146077720872
5613,0.49460031825043194
5614,0.39675035969854067
5615,0.3783509514491116
5616,0.3794099112851752
5617,0.36289097212580995
5618,0.3857196040527326
5619,0.5351895922946396
5620,0.502803745018235
5621,0.48674367670975827
5622,0.5483991337564037
5623,0.3925290303361151
5624,0.3731217409380606
5625,0.5557567023605768
5626,0.5159971484296869
5627,0.4197516985293965
5628,0.3704768395506343
5629,0.47930201987938226
5630,0.4397028555245001
5631,0.550183037519139
5632,0.3609165291762794
5633,0.38241554333732797
5634,0.4787329008658113
5635,0.37603473068797033
5636,0.37346572447521614
5637,0.38215160297901524
5638,0.3792018156020412
5639,0.3795632415795024
5640,0.43818152136272365
5641,0.3975682322525783
5642,0.3984692838980887
5643,0.3984551109212627
5644,0.3689220317164861
5645,0.4306964381745674
5646,0.3685389354991506
5647,0.40489369652618895
5648,0.36696940737663186
5649,0.39720650998103846
5650,0.44053719813919523
5651,0.40828615763510484
5652,0.3820101130879953
5653,0.39934400348946963
5654,0.46323962779276706
5655,0.38473680698282975
5656,0.3808715766053853
5657,0.3915040911060913
5658,0.3740269637193112
5659,0.397343651411201
5660,0.3743003081144158
5661,0.386389976970389
5662,0.37679805855872817
5663,0.396706145119026
5664,0.3661160942395048
5665,0.379207574863366
5666,0.4329482637629483
5667,0.38426043133344956
5668,0.3604067651187461
5669,0.5062323344773243
5670,0.4259688594873559
5671,0.3831508737575668
5672,0.38538722920309143
5673,0.3667355794640188
5674,0.3740072990600984
5675,0.39025566619566604
5676,0.38630465551630183
5677,0.3688615095708404
5678,0.5351854976417452
5679,0.40942716422502795
5680,0.3639995399236357
5681,0.3937634766546313
5682,0.375410086757274
5683,0.383011811883097
5684,0.36250419487252544
5685,0.37956917661249817
5686,0.39701540297047366
5687,0.3726044549264112
5688,0.4560277110238462
5689,0.3884657481103455
5690,0.5079393022983623
5691,0.3805531436647336
5692,0.39186621864797655
5693,0.37630404213429963
5694,0.3687513434314177
5695,0.3721398020885171
5696,0.3808012001749235
5697,0.45265139052732084
5698,0.37286380401841146
5699,0.3851420298769382
5700,0.3864799132733643
5701,0.37528812300555103
5702,0.38560625161238105
5703,0.37162673305945637
5704,0.37985524360732403
5705,0.37596185081380695
5706,0.3678553099751129
5707,0.3789765753270017
5708,0.3655755717406337
5709,0.39161247374639907
5710,0.3846238833449379
5711,0.3849480458567812
5712,0.38109130993143947
5713,0.4142694817447767
5714,0.3797272526899267
5715,0.37364226492076497
5716,0.41429186155985975
5717,0.3826766603395299
5718,0.5446716758470606
5719,0.39024245934318263
5720,0.3812374060731237
5721,0.37176525756017254
5722,0.3852664993080767
5723,0.4076090557715341
5724,0.39091093654346787
5725,0.38400829244999307
5726,0.37792844812828813
5727,0.3976070544297526
5728,0.4233769810530659
5729,0.4170237360162359
5730,0.3978721079245268
5731,0.3901482644025979
5732,0.38694072339371827
5733,0.42082895478718707
5734,0.395965312331057
5735,0.375531270160718
5736,0.3797879518795043
5737,0.5592355990254411
5738,0.3986468558818868
5739,0.3800451951706678
5740,0.39157723046956766
5741,0.3740627592337064
5742,0.389651352039422
5743,0.4618781634396414
5744,0.3898640837951163
5745,0.3779571839660105
5746,0.6329281199162448
5747,0.3716647954378596
5748,0.37585315347945614
5749,0.3810988238892306
5750,0.38576138904708746
5751,0.39599939879326973
5752,0.48689936791207905
5753,0.3630088932369224
5754,0.37894882873162616
5755,0.3736552920443198
5756,0.4244959456798066
5757,0.4230109803586332
5758,0.4321339234206915
5759,0.3751766959868145
5760,0.37113057838182945
5761,0.5105931483153586
5762,0.43566361671858445
5763,0.4088276844800806
5764,0.4989786360691664
5765,0.44645013315855103
5766,0.36870145194351106
5767,0.3950512230934596
5768,0.3660986291174256
5769,0.43645331182951735
5770,0.43390577898817495
5771,0.42095804197894904
5772,0.4195708464550187
5773,0.3774539207456038
5774,0.4773674074420662
5775,0.3818722103123914
5776,0.3670921952763546
5777,0.36988219987662035
5778,0.40258872596840467
5779,0.3679742747528716
5780,0.3845042215751661
5781,0.3928769089744992
5782,0.3880471579907004
5783,0.37486876241094763
5784,0.40084732144612606
5785,0.4009091529239191
5786,0.36463460384875207
5787,0.37532682126672023
5788,0.38550917937653684
5789,0.37442570498982924
5790,0.3918275601710534
5791,0.42307168829820463
5792,0.378063055269019
5793,0.39651129101647453
5794,0.4051152758845644
5795,0.43338358743321925
5796,0.4020146687996127
5797,0.38928537122781404
5798,0.3801354300440377
5799,0.42293323917825354
5800,0.41438147431696876
5801,0.4683351319817592
5802,0.42079619897200105
5803,0.40479239329597894
5804,0.45889806302613206
5805,0.3774921846006737
5806,0.4831058562317128
5807,0.4297383713820262
5808,0.3794491651973096
5809,0.4292332898838895
5810,0.4624612767455645
5811,0.40796047734707036
5812,0.4153939644129544
5813,0.4126409728850221
5814,0.4138219166083291
5815,0.45424512849879756
5816,0.39109296209153477
5817,0.42580084446070565
5818,0.3923280243068844
5819,0.3683347269419972
5820,0.37165323323102845
5821,0.380808857016081
5822,0.3628372199295197
5823,0.37237479158160774
5824,0.5859200432317196
5825,0.43230903028057477
5826,0.3821277243973196
5827,0.3685779003064757
5828,0.38586131316050276
5829,0.3919519628953344
5830,0.37462407099853273
5831,0.43979528014645436
5832,0.3753976704617212
5833,0.38259208623149893
5834,0.36616227780795707
5835,0.3833063707710836
5836,0.6304786257135833
5837,0.4346700405094693
5838,0.4310542996008085
5839,0.3727351636960589
5840,0.36139764681241915
5841,0.3933085878010523
5842,0.3765095131520904
5843,0.37732281078424795
5844,0.3733292040203806
5845,0.37559892393231115
5846,0.47641293483759084
5847,0.44705565187467194
5848,0.385807682521539
5849,0.4895186012927823
5850,0.37282850291546904
5851,0.38572562766785756
5852,0.4188153286772812
5853,0.3971149628624892
5854,0.4276465301478105
5855,0.44089931087585366
5856,0.4034005319302644
5857,0.39441775093743786
5858,0.4123557905149564
5859,0.406426485461193
5860,0.3767638895254614
5861,0.4035301392488859
5862,0.3990294401362349
5863,0.37891139499640786
5864,0.4020462801365996
5865,0.3943032171514731
5866,0.3851235004664571
5867,0.37317172412301614
5868,0.3787416164845074
5869,0.3812897514333156
5870,0.40292764867868885
5871,0.4284691383807865
5872,0.3666134662151454
5873,0.3716078578702289
5874,0.3642160848087559
5875,0.3825811822291516
5876,0.3838270755545335
5877,0.3676779829070802
5878,0.38265977234045123
5879,0.455951721426344
5880,0.38559579848196995
5881,0.38197233134025543
5882,0.38103011356304395
5883,0.40795205841068927
5884,0.3935821322947201
5885,0.397868860929949
5886,0.37058532262388216
5887,0.3642949119577956
5888,0.38416770385544613
5889,0.3870950926266158
5890,0.37396375110080554
5891,0.37562135083225134
5892,0.3930029419000858
5893,0.3790809628038119
5894,0.3850989218881682
5895,0.5282242266769528
5896,0.3744787315297818
5897,0.47314204495147877
5898,0.3801994808321809
5899,0.549055203317755
5900,0.5644421735667253
5901,0.41903935349606103
5902,0.3825667781475411
5903,0.4087976183757222
5904,0.4696072890110605
5905,0.5506361743828018
5906,0.3804274033855595
5907,0.5147629473345878
5908,0.4622322279350029
5909,0.37764138967200317
5910,0.39319330515284157
5911,0.3761343631485016
5912,0.3842998707041017
5913,0.38523166735636566
5914,0.395486767759833
5915,0.4037674255612689
5916,0.3661912080742444
5917,0.37247229870165527
5918,0.3635954791393291
5919,0.39010569021333563
5920,0.3792032204483942
5921,0.38397113058790033
5922,0.4155670412492178
5923,0.3810395530269358
5924,0.38295093170278227
5925,0.37938958852411464
5926,0.37324564145804506
5927,0.38639711026550827
5928,0.3903708075937646
5929,0.36598032464164604
5930,0.37164626805043577
5931,0.38752032239757184
5932,0.39183899464600086
5933,0.37697148730956315
5934,0.37419047879930717
5935,0.5739334193747693
5936,0.40002152420163933
5937,0.38607619196047616
